> 1. time window length: 10 m.y.; step: 5.0 m.y.
75.2619568	86.3001462	0	4.09038579	4.09038579	265.941235	27.4153	46	0	65
80.6197968	86.1415197	5	4.10355843	4.10355843	-88.6241123	25.5872	49	0	65
28.7810099	89.4936875	10	10.7462052	10.7462052	225.954289	23.9111	9	0	65
227.754548	84.6021531	15	7.7438202	7.7438202	62.1144195	52.1232	8	0	65
189.793039	84.7604909	20	6.2489872	6.2489872	21.4355382	49.21	12	0	65
173.378299	82.6539848	25	5.75901415	5.75901415	4.64329474	41.9973	16	2	65
171.899926	82.3235184	30	5.67668796	5.67668796	0.642944262	43.1959	16	2	65
200.259897	83.624753	35	5.3461756	5.3461756	30.7664927	61.0959	13	2	65
191.017522	83.4773603	40	3.99550205	3.99550205	20.0642937	75.8245	18	2	72
178.24725	82.9437961	45	3.72994362	3.72994362	5.97733742	73.603	21	2	85
184.024168	81.4963103	50	3.77799061	3.77799061	13.0074118	53.0324	28	2	650
181.956643	81.5653393	55	4.20030884	4.20030884	11.780093	41.5586	29	2	650
184.875133	80.3637166	60	4.44325273	4.44325273	13.1545274	38.6131	28	2	650
175.905527	77.1520962	65	6.79114716	6.79114716	-3.40280651	14.9776	32	2	650
187.024089	74.8237741	70	7.73492154	7.73492154	3.92407057	14.415	26	40	650
187.2794	74.1281473	75	8.05800242	8.05800242	4.97251054	13.8867	25	40	650
188.797103	74.5940463	80	8.68751385	8.68751385	6.50029428	13.1183	23	45	650
183.905934	73.0518738	85	9.76464325	9.76464325	-1.26197027	12.1489	20	45	650
180.598084	72.0744588	90	15.5591449	15.5591449	-10.0095331	8.06591	13	50	650
178.704913	72.000568	95	15.3785644	15.3785644	-13.6654817	8.23361	13	50	650
175.942254	70.977278	100	13.3486743	13.3486743	-21.0156429	9.17604	15	50	650
171.555951	69.4221224	105	16.4193351	16.4193351	-29.0876993	7.95288	12	50	650
172.407566	69.6977363	110	16.429464	16.429464	-34.6616776	7.94427	12	50	650
181.127978	69.7456185	115	10.5387306	10.5387306	-29.8798408	11.7334	18	50	650
181.409292	69.9450936	120	9.93455503	9.93455503	-29.6542595	12.3882	19	50	650
