> 1. time window length: 10 m.y.; step: 5.0 m.y.
78.9209425	84.9739353	0	4.28719349	4.28719349	268.542831	26.7843	43	0	7
79.2370652	84.9778793	5	4.22350537	4.22350537	269.471104	25.2308	47	0	9
98.1130405	85.7245335	10	22.3046554	22.3046554	-69.4048895	12.719	5	0	20
65.7376772	80.9644026	15	13.8698147	13.8698147	254.063739	326.321	2	14	17
85.1498643	84.7297767	20	8.22287107	8.22287107	-84.1375288	125.82	4	14	26
146.373598	82.077336	25	8.22326446	8.22326446	-23.3552719	40.1572	9	2	56
145.696757	81.1438217	30	7.59950705	7.59950705	-24.4277555	37.0605	11	2	65
176.989338	82.6093226	35	6.50674295	6.50674295	4.07828675	73.4301	8	2	65
168.434845	82.8866899	40	4.3223167	4.3223167	-5.99880738	142.846	9	15	65
164.265561	85.7647621	45	4.59053919	4.59053919	-9.59020404	146.566	8	35	56
164.018333	84.1947654	50	4.11272014	4.11272014	-6.39930173	138.935	10	35	56
154.625385	80.5254833	55	5.72372142	5.72372142	-15.4386013	72.196	10	40	72
144.463231	79.5974524	60	8.07345551	8.07345551	-29.7574219	32.9467	11	40	72
179.48014	73.9105803	65	6.18401518	6.18401518	-2.98616236	81.1922	8	45	85
198.362072	76.4165034	70	13.6000793	13.6000793	23.0575939	25.2206	6	50	90
212.4692	77.2856544	75	7.73918918	7.73918918	40.9426429	45.2144	9	50	100
195.876194	71.0899557	80	5.57336918	5.57336918	13.4620124	99.7383	8	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
185.099238	72.1211098	100	8.10653836	8.10653836	-10.7004044	129.429	4	50	150
172.061948	73.8301836	105	7.05120587	7.05120587	-17.5814986	170.76	4	60	150
191.231342	72.6886181	110	8.63895198	8.63895198	-8.1146993	204.691	3	65	146
183.971849	72.5759772	115	19.4527408	19.4527408	-29.2853224	166.923	2	111	123
194.474607	69.6461038	120	3.67230461	3.67230461	-23.7020577	197.522	9	112	132
