> 1. time window length: 8 m.y.; step: 4.0 m.y.
272.046371	74.8400258	0	6.6286981	6.6286981	-72.0080636	134.204	5	0	5
283.769088	73.735461	4	7.4209978	7.4209978	-63.1977616	56.672	8	0	14
299.986243	69.0863303	8	8.50952568	8.50952568	-54.1955091	62.948	6	1	16
290.818832	73.4578275	12	9.48898242	9.48898242	-59.8998668	50.8092	6	5	25
271.920365	78.5780743	16	19.9069518	19.9069518	-71.7997407	39.4053	3	5	25
193.859084	68.973278	20	16.9284052	16.9284052	218.599313	219.744	2	15	29
186	66.5	24	5.5	3	212.810285	12.5	1	16	29
202	59	36	3.5	2	227.382771	20	1	29	50
216.366706	63.2211268	40	20.0467174	20.0467174	240.359703	21.9727	4	25	55
250.513383	64.4969782	44	180	180	269.635093	6.73462	2	30	60
250.513383	64.4969782	48	180	180	269.635093	6.73462	2	30	60
253.994632	65.7786261	52	53.5797871	53.5797871	-86.9030536	6.36387	3	40	65
253.994632	65.7786261	56	53.5797871	53.5797871	-86.9030536	6.36387	3	40	65
266.896773	53.933443	60	31.1245115	31.1245115	-78.2144499	4.71283	7	56	65
280.430385	43.2642666	64	8.38477694	8.38477694	-65.1462369	10.1642	32	56	70
282.444083	40.4445321	68	8.02686847	8.02686847	-62.8710674	14.5657	24	60	70
286.811549	22.6345733	72	29.1082688	29.1082688	-51.7548249	18.9944	3	65	83
292.389048	16.2163713	76	55.1993445	55.1993445	-48.5159458	22.6302	2	65	83
299.399994	21.6000004	80	17.5	12.6999998	-32.3455515	107	1	78	84
294.95611	27.6289809	84	32.1531774	32.1531774	-49.1315167	62.441	2	65	105
290	33.5	88	5	5	-64.039451	37	1	65	105
249.300003	36.5	92	3.5	2.0999999	-89.1546158	32.5	1	70	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	108	6.5	4.80000019	-47.0248219	80	1	85	135
293	26.1000004	112	6.5	4.80000019	-47.0248219	80	1	85	135
293.376411	16.7961241	116	22.5384998	22.5384998	-57.6636583	5.55391	10	112	125
283.693549	35.1990308	120	83.2461415	83.2461415	-72.9096947	2.20718	4	112	125
