> 1. time window length: 4 m.y.; step: 2.0 m.y.
70.1683629	84.6114758	0	4.89934617	4.89934617	259.866197	24.0809	37	0	3
78.4984867	84.9668044	2	4.37930036	4.37930036	267.830842	26.3213	42	0	7
104.979339	86.8464842	4	8.50975099	8.50975099	-63.4511749	62.9447	6	0	7
111.733465	82.7652008	6	46.2342101	46.2342101	-54.8215487	8.17509	3	4	8
120.389887	81.3643212	8	43.2126444	43.2126444	-47.2173657	9.20246	3	7	9
330.780652	84.2102382	10	24.9739751	24.9739751	165.106131	102.104	2	0	20
45.2999992	81.0999985	14	18.6000004	13.5	249.075215	51.9	1	14	17
65.7376772	80.9644026	16	13.8698147	13.8698147	254.063739	326.321	2	14	17
139.141962	86.4196389	22	25.3566369	25.3566369	-27.7268803	99.1087	2	21	26
161.760277	80.0914778	24	20.0661937	20.0661937	-9.98010969	38.7991	3	21	26
149.516978	78.2499289	26	10.9332603	10.9332603	-23.304318	71.5889	4	23	29
144.313435	85.5007327	28	15.1700208	15.1700208	-23.1344516	26.3921	5	2	56
160.506443	81.397696	30	26.9113667	26.9113667	-9.47482247	22.0418	3	2	56
145.128268	81.0270525	32	21.5081821	21.5081821	-24.4918051	33.9081	3	2	65
176.692458	80.1904343	34	20.2400307	20.2400307	5.42286144	38.1536	3	2	65
217.304692	76.0675515	36	12.4570616	12.4570616	49.7361431	98.991	3	15	60
211.037221	79.6735736	38	11.578488	11.578488	30.3906216	63.937	4	15	60
164	83	40	10	10	1.73406171	32.2	1	15	65
145.800003	79.1999969	42	5.4000001	4.80000019	-17.3865913	116.8	1	41	43
201.715597	87.0884423	44	7.53190119	7.53190119	29.5203594	104.161	5	35	56
250.447284	87.2799715	46	5.91650694	5.91650694	73.2498417	168.215	5	35	56
157.246357	87.3844673	48	18.1560838	18.1560838	-20.9040266	191.306	2	44	49
149.951097	79.9614141	50	4.81429296	4.81429296	-19.0110899	365.205	4	48	55
158.671218	80.5919735	52	4.84907704	4.84907704	-10.5201189	249.961	5	48	55
196.699997	88.4000015	54	5.4000001	4.30000019	33.8978912	nan	1	52	56
164.133936	78.8349841	56	23.2517327	23.2517327	-9.14257339	29.1663	3	40	72
142.721788	74.9790506	58	24.23853	24.23853	-30.8763388	26.9243	3	50	65
104.397264	78.4937097	60	18.9164125	18.9164125	-70.2610059	24.5581	4	55	67
180.554272	75.9718394	62	5.98546279	5.98546279	-5.96298979	236.609	4	56	67
172.899641	75.5487906	64	6.01409682	6.01409682	-3.64976658	162.831	5	45	85
184.936431	73.9022396	66	43.5585624	43.5585624	9.08054933	35.0041	2	45	85
186.928363	66.9217251	68	54.8254008	54.8254008	3.63756564	22.9094	2	56	77
199.364085	78.909486	70	2.40046142	2.40046142	29.2345799	10826.6	2	50	90
244.221606	82.1521688	72	12.7268112	12.7268112	77.6205782	94.8834	3	58	84
244.554251	83.7883856	74	12.8016543	12.8016543	80.1843515	52.4783	4	50	100
199.423792	79.1904554	76	15.1089962	15.1089962	30.8131731	37.9463	4	50	100
200.542441	64.9661746	78	8.39507145	8.39507145	13.1221771	216.694	3	68	89
195.634324	69.9584359	80	7.3412282	7.3412282	14.558769	109.592	5	68	89
198	58	82	8.69999981	6.69999981	-13.6502088	142	1	65	100
198	58	84	8.69999981	6.69999981	-13.6502088	142	1	65	100
194.577481	71.4892465	100	10.2720657	10.2720657	-2.69941863	80.9734	4	50	150
167.5	76.5999985	102	5.30000019	5.30000019	-40.0097627	78.3	1	100	103
179.143218	65.8321808	104	6.78179548	6.78179548	-14.9372711	331.492	3	60	150
179.143218	65.8321808	106	6.78179548	6.78179548	-14.9372711	331.492	3	60	150
195.199997	74.5	112	3.79999995	3.79999995	-17.6491369	88.1	1	111	113
172	69	118	10	7	-41.5078818	44	1	113	123
208.800003	61.5	120	4.4000001	3.29999995	-17.1628096	136	1	116	124
