> 1. time window length: 6 m.y.; step: 3.0 m.y.
272.132989	73.5758282	0	9.21715341	9.21715341	-71.7564665	100.336	4	0	3
274.666177	74.8994037	3	6.55007687	6.55007687	-69.6893269	137.422	5	0	5
303.212123	69.7051372	6	14.2925101	14.2925101	-50.5482121	42.2922	4	1	14
299.82983	68.9612227	9	8.15434284	8.15434284	-54.3481035	68.4668	6	1	16
281.302389	70.3500847	12	8.87989563	8.87989563	-68.734208	108.027	4	5	18
268.704066	75.9936717	15	17.7968981	17.7968981	-74.9597832	49.0378	3	5	25
203.5	71	18	6	3.5	226.261064	62	1	15	25
194.914683	69.2421635	21	16.8058397	16.8058397	219.413217	222.931	2	15	29
186	66.5	24	5.5	3	212.810285	12.5	1	16	29
214.761583	62.8728244	39	19.2869984	19.2869984	239.042181	23.6602	4	25	55
210.160277	62.5921682	42	13.2378571	13.2378571	235.361817	34.3612	5	25	55
232.257713	65.4704703	45	180	180	253.962975	7.61005	2	30	60
267.5563	60.9763712	51	180	180	-76.3785765	5.91425	2	40	65
240.776636	64.310756	54	47.6748362	47.6748362	261.789551	7.75274	3	40	65
201.800003	59.4000015	57	14.8999996	7.69999981	230.736799	13.5	1	50	60
266.896773	53.933443	60	31.1245115	31.1245115	-78.2144499	4.71283	7	56	65
279.965949	43.7563306	63	8.61098084	8.61098084	-65.6690058	9.98331	31	56	70
282.967897	40.4842957	66	7.651789	7.651789	-62.2723301	15.2932	25	60	70
274	34.5999985	69	15.5	11.8000002	-66.4675057	58	1	68	70
292.630574	17.3054118	72	54.9430188	54.9430188	-48.7356486	22.8209	2	65	83
292.630574	17.3054118	75	54.9430188	54.9430188	-48.7356486	22.8209	2	65	83
299.399994	21.6000004	81	17.5	12.6999998	-32.3455515	107	1	78	84
290	33.5	84	5	5	-64.039451	37	1	65	105
290	33.5	87	5	5	-64.039451	37	1	65	105
249.300003	36.5	93	3.5	2.0999999	-89.1546158	32.5	1	70	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	108	6.5	4.80000019	-47.0248219	80	1	85	135
293	26.1000004	111	6.5	4.80000019	-47.0248219	80	1	85	135
293.770806	15.9333417	114	29.7004878	29.7004878	-58.2934025	4.43252	8	114	117
293.376411	16.7961241	117	22.5384998	22.5384998	-57.6636583	5.55391	10	112	125
286.899994	29.7000008	120	6.80000019	4.9000001	-58.537275	270.9	1	112	125
