> 1. time window length: 6 m.y.; step: 3.0 m.y.
270.339632	74.0700578	0	8.82833005	8.82833005	-73.2836424	109.281	4	0	3
272.212924	74.8175522	3	6.6416056	6.6416056	-71.8634288	133.686	5	0	5
302.969719	69.789261	6	14.535625	14.535625	-50.7431954	40.9213	4	1	14
300.287224	68.9127001	9	8.16168851	8.16168851	-53.9595061	68.3453	6	1	16
284.55248	69.7868831	12	8.49396543	8.49396543	-65.9573052	117.977	4	5	18
269.818324	78.1171622	15	19.5940254	19.5940254	-73.7563122	40.64	3	5	25
203.5	71	18	6	3.5	226.261064	62	1	15	25
194.238946	69.0715488	21	16.9123312	16.9123312	218.891363	220.158	2	15	29
186	66.5	24	5.5	3	212.810285	12.5	1	16	29
216.340507	63.1804875	39	19.9794608	19.9794608	240.340571	22.1144	4	25	55
212.939319	62.9767916	42	14.6566961	14.6566961	237.641651	28.2055	5	25	55
242.389105	65.2151084	45	180	180	262.651492	6.89748	2	30	60
267.442722	60.9718048	51	180	180	-76.473898	5.92135	2	40	65
243.428104	63.7583852	54	47.2523475	47.2523475	264.05946	7.8726	3	40	65
201.800003	59.4000015	57	14.8999996	7.69999981	230.736799	13.5	1	50	60
266.791836	53.098679	60	30.8663581	30.8663581	-78.2769932	4.776	7	56	65
280.482244	44.727484	63	9.30375552	9.30375552	-65.3336041	8.6931	31	56	70
283.756206	39.9505022	66	7.29789173	7.29789173	-61.4146788	16.715	25	60	70
274	34.5999985	69	15.5	11.8000002	-66.4675057	58	1	68	70
291.847696	13.7311466	72	53.856732	53.856732	-47.9398935	23.6598	2	65	83
291.681417	12.9563785	75	52.8753791	52.8753791	-47.7384551	24.4627	2	65	83
299.399994	21.6000004	81	17.5	12.6999998	-32.3455515	107	1	78	84
290	33.5	84	5	5	-64.039451	37	1	65	105
290	33.5	87	5	5	-64.039451	37	1	65	105
249.300003	36.5	93	3.5	2.0999999	-89.1546158	32.5	1	70	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	108	6.5	4.80000019	-47.0248219	80	1	85	135
293	26.1000004	111	6.5	4.80000019	-47.0248219	80	1	85	135
294.254425	15.2356916	114	27.564949	27.564949	-57.460947	4.99224	8	114	117
293.950192	15.8218072	117	21.1026562	21.1026562	-56.599415	6.20031	10	112	125
286.899994	29.7000008	120	6.80000019	4.9000001	-58.537275	270.9	1	112	125
