> 1. time window length: 6 m.y.; step: 3.0 m.y.
286.244613	73.9660404	0	7.53512681	7.53512681	-60.9841649	54.9969	8	0	14
288.00815	74.9073338	3	6.70010024	6.70010024	-59.6173985	52.9467	10	0	25
298.596011	72.0188831	6	7.03856857	7.03856857	-53.0724229	54.4639	9	1	25
295.418325	71.6735492	9	7.74073326	7.74073326	-55.910132	45.1968	9	1	25
295.418325	71.6735492	12	7.74073326	7.74073326	-55.910132	45.1968	9	1	25
280.180786	74.9771691	15	9.77223781	9.77223781	-67.9981359	25.3977	10	1	29
244.015691	77.6291247	18	12.7252409	12.7252409	260.751031	28.6728	6	5	29
192.212856	77.3707335	21	23.4243662	23.4243662	215.214851	28.7535	3	5	29
212.237826	71.3949673	24	15.3314672	15.3314672	235.672685	20.048	6	5	55
209.961507	69.5857969	27	13.116278	13.116278	233.722638	22.1325	7	5	55
225.432577	65.8209502	30	18.1833271	18.1833271	247.461257	14.5266	6	16	60
232.711779	64.469959	33	21.7141037	21.7141037	254.092919	13.3678	5	25	60
232.711779	64.469959	36	21.7141037	21.7141037	254.092919	13.3678	5	25	60
240.903626	67.0918584	39	20.0957103	20.0957103	261.226946	9.97412	7	25	65
240.903626	67.0918584	42	20.0957103	20.0957103	261.226946	9.97412	7	25	65
240.903626	67.0918584	45	20.0957103	20.0957103	261.226946	9.97412	7	25	65
234.544149	65.3590679	48	15.4936394	15.4936394	255.998889	11.9992	9	25	65
234.544149	65.3590679	51	15.4936394	15.4936394	255.998889	11.9992	9	25	65
249.560175	62.0386688	54	16.6033348	16.6033348	269.018023	10.5725	9	25	65
249.560175	62.0386688	57	16.6033348	16.6033348	269.018023	10.5725	9	25	65
280.415034	53.6336228	60	18.3447991	18.3447991	-66.323982	5.31529	15	30	70
282.398365	40.9582131	63	7.26422636	7.26422636	-63.1360054	12.1192	35	40	105
282.331498	40.6151179	66	6.93788151	6.93788151	-62.9890083	12.5035	37	40	105
282.937034	38.1242819	69	5.91280577	5.91280577	-62.0054906	21.4591	29	60	120
288.041608	41.8791746	72	25.5290087	25.5290087	-59.9486773	5.66193	8	60	120
283.021155	28.0971903	75	25.7476611	25.7476611	-61.144856	13.7009	4	65	120
286.902573	26.7821883	78	19.6147758	19.6147758	-55.8000139	16.1681	5	65	120
285.618401	26.5472467	81	25.9082547	25.9082547	-56.9251996	13.5435	4	65	120
286.817942	26.5005479	84	19.2329135	19.2329135	-55.4317707	16.7783	5	65	135
280.856292	33.791928	87	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	90	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	93	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	96	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	99	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	102	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	105	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
271.663652	33.4042276	108	180	180	-71.1764359	8.99446	2	70	135
278.917074	31.9039069	111	29.9924812	29.9924812	-64.9217191	17.9527	3	70	135
292.641071	16.1787589	114	15.5862156	15.5862156	-55.7163148	8.7199	12	70	135
292.641071	16.1787589	117	15.5862156	15.5862156	-55.7163148	8.7199	12	70	135
285.977251	23.9795434	120	24.6436656	24.6436656	-58.3414963	14.8672	4	70	135
