> 1. time window length: 6 m.y.; step: 3.0 m.y.
280.172146	73.9929338	0	6.8391131	6.8391131	-66.3273759	66.5567	8	0	14
283.060275	74.6499315	3	6.21700132	6.21700132	-64.0501892	61.3401	10	0	25
298.531612	72.2727218	6	7.06914958	7.06914958	-53.0830239	54.0019	9	1	25
297.566186	71.4824233	9	7.26547331	7.26547331	-54.0620139	51.1739	9	1	25
294.974106	71.8854101	12	7.40281481	7.40281481	-56.2658274	49.3279	9	1	25
272.182091	76.0795262	15	9.67456256	9.67456256	-75.0255329	25.8937	10	1	29
233.551368	77.8693769	18	13.142569	13.142569	251.285458	26.94	6	5	29
193.286316	75.9278902	21	22.1116914	22.1116914	216.731335	32.1393	3	5	29
210.261029	71.25574	24	14.6620447	14.6620447	233.973674	21.8319	6	5	55
209.688296	68.9390222	27	12.7983194	12.7983194	233.592288	23.1981	7	5	55
222.839627	65.608496	30	17.4841113	17.4841113	245.275715	15.6344	6	16	60
230.315633	64.3832528	33	21.1704093	21.1704093	252.053052	14.0138	5	25	60
230.315633	64.3832528	36	21.1704093	21.1704093	252.053052	14.0138	5	25	60
235.79284	66.4414427	39	18.9837248	18.9837248	256.840653	11.0622	7	25	65
235.488821	66.6738874	42	19.1644554	19.1644554	256.571219	10.8724	7	25	65
235.393881	66.7454722	45	19.2193607	19.2193607	256.487003	10.8158	7	25	65
233.276726	65.208754	48	15.1339129	15.1339129	254.919086	12.5304	9	25	65
234.057914	64.6102936	51	14.879707	14.879707	255.605744	12.9292	9	25	65
245.969122	61.7794264	54	15.8562312	15.8562312	265.952441	11.4999	9	25	65
248.341303	61.2518618	57	16.3620363	16.3620363	267.978462	10.8582	9	25	65
276.409855	56.0639479	60	18.886554	18.886554	-69.9660851	5.06963	15	30	70
282.199803	43.2346753	63	8.66516913	8.66516913	-63.7160908	8.81037	35	40	105
282.498551	41.0124198	66	7.31353889	7.31353889	-62.9079051	11.3508	37	40	105
283.742671	38.428716	69	7.68678649	7.68678649	-61.3137901	13.0989	29	60	120
284.779891	39.4879466	72	28.6624366	28.6624366	-62.4195495	4.68898	8	60	120
281.622732	25.393489	75	28.6055261	28.6055261	-61.6691593	11.284	4	65	120
285.280125	24.435868	78	22.090471	22.090471	-56.4459258	12.9483	5	65	120
285.866188	24.0976919	81	27.5927903	27.5927903	-55.8232437	12.055	4	65	120
285.753515	25.3187829	84	20.8358668	20.8358668	-55.9822962	14.4367	5	65	135
278.080624	33.6849586	87	33.1631726	33.1631726	-68.4647756	14.8778	3	65	135
278.183625	33.6421884	90	33.1358425	33.1358425	-68.3514766	14.9005	3	65	135
278.183625	33.6421884	93	33.1358425	33.1358425	-68.3514766	14.9005	3	65	135
278.183625	33.6421884	96	33.1358425	33.1358425	-68.3514766	14.9005	3	65	135
278.183625	33.6421884	99	33.1358425	33.1358425	-68.3514766	14.9005	3	65	135
278.183625	33.6421884	102	33.1358425	33.1358425	-68.3514766	14.9005	3	65	135
277.891401	33.6314315	105	33.4158439	33.4158439	-68.6445942	14.6697	3	65	135
272.173038	33.2816526	108	180	180	-70.6176604	8.98545	2	70	135
277.438992	32.2262959	111	32.2663121	32.2663121	-66.5596972	15.6563	3	70	135
291.542625	18.2190577	114	19.0329922	19.0329922	-57.8058637	6.16546	12	70	135
291.678122	18.0136705	117	18.7391184	18.7391184	-57.573942	6.32985	12	70	135
284.759378	25.3322494	120	24.9633502	24.9633502	-60.1092859	14.5135	4	70	135
