> 1. time window length: 14 m.y.; step: 7.0 m.y.
74.9516089	84.6617373	0	4.17972864	4.17972864	265.368909	25.7413	47	0	65
79.6239916	84.5907314	7	4.2049232	4.2049232	-89.9385809	23.9325	50	0	65
131.492756	84.7043312	14	9.74082223	9.74082223	-35.7734929	20.8202	12	0	65
140.61631	83.5661005	21	5.31307791	5.31307791	-28.4980376	43.3041	18	0	65
154.207769	82.7449869	28	5.2574412	5.2574412	-16.1761648	47.0068	17	2	65
162.301694	84.161835	35	4.59880105	4.59880105	-6.76609414	54.2329	19	2	72
169.475666	83.7522831	42	3.15958677	3.15958677	-2.13383235	97.2377	22	2	85
155.647722	83.6758103	49	3.55279545	3.55279545	-12.5378845	53.8463	31	2	650
165.524579	82.0614052	56	3.59747551	3.59747551	-3.85463897	49.2643	33	2	650
176.275974	78.8022582	63	4.83137631	4.83137631	-0.877830234	26.9289	34	2	650
186.651072	77.6040905	70	4.64437694	4.64437694	7.96494795	29.9521	33	2	650
195.901521	74.1395799	77	4.70508217	4.70508217	14.0653005	37.2856	26	40	650
198.967617	75.0799793	84	4.97101557	4.97101557	17.8040538	38.0534	23	45	650
193.014936	70.4641238	91	7.92053493	7.92053493	1.42358154	24.2767	15	45	650
183.166513	71.2865816	98	7.32642419	7.32642419	-14.6540877	28.2098	15	50	650
184.86459	71.8636617	105	6.49632538	6.49632538	-13.8099271	33.2133	16	50	650
191.153227	69.6225148	112	4.9522515	4.9522515	-22.0468096	52.8553	17	50	650
192.243232	69.8038077	119	3.66837878	3.66837878	-22.4359575	72.3878	22	50	650
