> 1. time window length: 14 m.y.; step: 7.0 m.y.
80.4626039	84.6347365	0	3.69871052	3.69871052	-89.5881672	32.5978	47	0	65
78.90101	84.6868603	7	3.58137782	3.58137782	269.398437	32.6168	50	0	65
209.347749	84.5303993	14	7.46373419	7.46373419	42.082879	34.7838	12	0	65
168.548529	83.1241996	21	5.49766325	5.49766325	-1.82491314	40.5093	18	0	65
167.891378	82.2051327	28	5.42344284	5.42344284	-3.36220809	44.2319	17	2	65
177.720688	83.3529411	35	4.84600647	4.84600647	7.69072664	48.938	19	2	72
179.30555	82.9511495	42	3.62734332	3.62734332	6.76428896	74.0127	22	2	85
171.105233	82.6000811	49	3.80631404	3.80631404	1.42134016	47.0391	31	2	650
180.071278	80.9841425	56	3.61855349	3.61855349	9.35956494	48.7035	33	2	650
180.971975	77.2800281	63	5.47399897	5.47399897	1.96426524	21.1953	34	2	650
182.213654	76.6013733	70	5.44362819	5.44362819	2.35876935	22.0706	33	2	650
187.399812	74.2613581	77	6.32899857	6.32899857	5.53301543	21.0459	26	40	650
186.631498	74.6491754	84	7.06434513	7.06434513	4.49075923	19.3372	23	45	650
180.032058	71.9658801	91	10.73643	10.73643	-8.52237194	13.6546	15	45	650
175.221005	71.2940916	98	10.6218059	10.6218059	-21.2875259	13.9299	15	50	650
176.744202	71.6614964	105	9.78695673	9.78695673	-20.8911146	15.1774	16	50	650
181.626419	69.7217631	112	8.40449557	8.40449557	-29.3408255	18.987	17	50	650
184.970995	70.1315383	119	6.35602878	6.35602878	-27.8909319	24.7654	22	50	650
