> 1. time window length: 16 m.y.; step: 8.0 m.y.
284.123488	73.6184813	0	7.39338361	7.39338361	-62.903388	57.089	8	0	14
289.45895	73.1717313	8	5.19758608	5.19758608	-59.5236944	59.454	14	0	25
267.483996	77.2934193	16	12.2404011	12.2404011	-79.8894722	21.4334	8	5	29
193.755588	68.9462039	24	16.9271988	16.9271988	218.519909	219.775	2	15	29
202	59	32	3.5	2	227.382771	20	1	29	50
225.323601	64.242797	40	17.0074251	17.0074251	247.946794	16.4692	6	25	60
254.142469	63.5145534	48	25.9581511	25.9581511	-86.9755463	9.63962	5	30	65
264.12303	53.9977113	56	22.5448251	22.5448251	-80.0254257	5.55134	10	40	65
281.947669	42.5648365	64	8.40228703	8.40228703	-63.5004435	9.83584	33	56	70
286.378826	37.257644	72	8.37093984	8.37093984	-58.3567483	12.4513	26	60	83
292.029957	18.6051948	80	17.8178559	17.8178559	-48.442656	27.5568	4	65	105
275.823237	34.2208967	88	37.7598468	37.7598468	-69.2093099	11.7201	3	65	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	104	6.5	4.80000019	-47.0248219	80	1	85	135
294.70626	15.4704767	112	12.5256115	12.5256115	-54.1647197	14.2502	11	85	135
295.912483	12.7340559	120	12.7441022	12.7441022	-53.0455836	13.7985	11	112	130
