> 1. time window length: 16 m.y.; step: 8.0 m.y.
279.747698	74.1825171	0	6.65327552	6.65327552	-66.6771052	70.2727	8	0	14
287.24076	73.0641893	8	5.10149179	5.10149179	-61.4915387	61.6781	14	0	25
267.426928	76.3792175	16	10.7601769	10.7601769	-79.992847	27.4557	8	5	29
193.402288	68.8528028	24	16.9046898	16.9046898	218.249398	220.355	2	15	29
202	59	32	3.5	2	227.382771	20	1	29	50
222.363562	64.1954695	40	16.7562591	16.7562591	245.440802	16.9379	6	25	60
243.971884	64.8712844	48	26.1260357	26.1260357	264.313123	9.52832	5	30	65
260.022902	57.8927106	56	22.1939074	22.1939074	-83.774443	5.69767	10	40	65
280.189194	42.9824738	64	8.12860411	8.12860411	-65.2367149	10.4418	33	56	70
283.259864	37.6055892	72	7.10027551	7.10027551	-61.366036	16.9237	26	60	83
294.752229	20.8286733	80	14.227544	14.227544	-47.2565037	42.6705	4	65	105
286.661607	29.8937177	88	35.1971663	35.1971663	-57.2377173	13.3276	3	65	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	104	6.5	4.80000019	-47.0248219	80	1	85	135
293.633499	16.5565908	112	21.201499	21.201499	-55.813713	5.60033	11	85	135
294.132799	15.7625541	120	20.6859719	20.6859719	-56.4560927	5.83437	11	112	130
