> 1. time window length: 16 m.y.; step: 8.0 m.y.
282.00871	73.9265677	0	7.08113927	7.08113927	-64.71931	62.1488	8	0	14
287.784177	73.245704	8	5.17376973	5.17376973	-60.9868111	59.9937	14	0	25
267.314312	76.7978897	16	11.3114215	11.3114215	-80.0709005	24.9355	8	5	29
193.607272	68.9071789	24	16.9212371	16.9212371	218.406244	219.929	2	15	29
202	59	32	3.5	2	227.382771	20	1	29	50
224.639962	64.3198532	40	17.160178	17.160178	247.36282	16.1941	6	25	60
248.523695	64.7653314	48	26.6080398	26.6080398	268.214666	9.22041	5	30	65
261.953686	57.0450878	56	22.4755596	22.4755596	-82.0342042	5.57968	10	40	65
280.742835	43.3107631	64	8.42945883	8.42945883	-64.7670895	9.77888	33	56	70
284.42877	37.9785227	72	7.9242625	7.9242625	-60.3481901	13.7807	26	60	83
293.713807	20.365104	80	15.7861562	15.7861562	-47.8750305	34.8418	4	65	105
281.524871	32.146872	88	37.7228977	37.7228977	-62.8970645	11.741	3	65	120
249.300003	36.5	96	3.5	2.0999999	-89.1546158	32.5	1	70	120
293	26.1000004	104	6.5	4.80000019	-47.0248219	80	1	85	135
293.821461	16.7445556	112	19.046641	19.046641	-55.720471	6.70907	11	85	135
294.692546	14.9760813	120	18.9773378	18.9773378	-55.4887699	6.75111	11	112	130
