> 1. time window length: 16 m.y.; step: 8.0 m.y.
290.568316	74.4285716	0	6.30680835	6.30680835	-58.1822936	53.3752	11	0	25
284.582075	74.0482385	8	5.53481558	5.53481558	-63.6826118	48.6986	15	0	25
283.720179	74.563532	16	9.065308	9.065308	-65.5336507	26.3306	11	1	29
231.882699	71.3898891	24	11.6147542	11.6147542	252.419181	18.2591	10	5	60
223.401573	70.2243253	32	14.6017769	14.6017769	245.273354	15.345	8	5	60
240.903626	67.0918584	40	20.0957103	20.0957103	261.226946	9.97412	7	25	65
234.544149	65.3590679	48	15.4936394	15.4936394	255.998889	11.9992	9	25	65
276.797971	46.2504008	56	7.87550469	7.87550469	-68.8626645	9.44804	39	25	70
281.160819	41.4121248	64	6.84002351	6.84002351	-64.1066757	11.9122	40	30	120
282.218435	40.2446069	72	6.76934588	6.76934588	-62.8587101	12.4389	39	40	120
287.781006	26.7003615	80	15.6497401	15.6497401	-54.6752101	19.279	6	65	135
286.817942	26.5005479	88	19.2329135	19.2329135	-55.4317707	16.7783	5	65	135
280.856292	33.791928	96	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
280.856292	33.791928	104	29.9878262	29.9878262	-65.7198944	17.958	3	65	135
292.403436	17.9321842	112	14.3599518	14.3599518	-56.7791085	9.30107	13	65	135
293.664736	14.9143683	120	14.4959688	14.4959688	-54.2892341	9.14541	13	70	135
