> 1. time window length: 16 m.y.; step: 8.0 m.y.
286.822736	74.1803389	0	6.01172449	6.01172449	-61.5439582	58.6469	11	0	25
285.11449	73.7846796	8	5.37574409	5.37574409	-63.2488455	51.565	15	0	25
277.429348	75.7880454	16	9.18559207	9.18559207	-71.0045816	25.6705	11	1	29
221.990259	71.4088283	24	11.2392353	11.2392353	243.808263	19.4345	10	5	60
221.459235	68.710954	32	14.1200645	14.1200645	243.752076	16.3437	8	5	60
234.169317	66.4220211	40	18.820555	18.820555	255.445663	11.2383	7	25	65
233.533159	64.9420379	48	15.0651186	15.0651186	255.147117	12.6363	9	25	65
271.735235	52.6581599	56	9.297324	9.297324	-74.0712552	7.05826	39	25	70
280.80271	43.0302519	64	7.77338532	7.77338532	-64.7045501	9.44631	40	30	120
282.835371	39.8433005	72	7.19735255	7.19735255	-62.2040938	11.1175	39	40	120
287.282263	24.7047996	80	17.0712322	17.0712322	-54.3943287	16.3533	6	65	135
285.5497	25.9160192	88	20.7400938	20.7400938	-56.4081661	14.5615	5	65	135
278.386825	33.6410277	96	32.9487276	32.9487276	-68.1462314	15.0581	3	65	135
277.81586	33.6199016	104	33.5001197	33.5001197	-68.7186146	14.6013	3	65	135
291.221082	19.2145052	112	17.3843567	17.3843567	-58.547804	6.65353	13	65	135
292.53362	17.1755408	120	17.136745	17.136745	-56.5602055	6.81904	13	70	135
