> 1. time window length: 2 m.y.; step: 1.0 m.y.
85.1274524	84.1155281	0	4.22532471	4.22532471	-87.2966027	30.3794	39	0	20
72.2625368	84.7692257	1	4.61290899	4.61290899	261.573228	24.3987	41	0	20
48.9673247	86.2928646	2	6.88426329	6.88426329	244.595622	18.6624	25	0	65
130.184218	84.8181654	3	5.17812585	5.17812585	-37.1410615	65.0621	13	0	65
82.1715235	86.7236128	4	4.22534984	4.22534984	-84.2242594	149.433	9	0	65
21.6018892	85.6299379	5	5.9425287	5.9425287	217.411354	87.8461	8	0	65
350.641859	81.0058977	6	7.92959189	7.92959189	194.876019	94.0677	5	0	65
132.187572	79.7295413	7	19.1716426	19.1716426	-37.8871858	10.8649	7	0	65
122.435986	82.1978698	8	20.324956	20.324956	-46.5641785	11.816	6	0	65
356.45259	82.0150147	9	6.443709	6.443709	198.539822	204.285	4	0	65
262.346869	82.0988747	10	6.01460702	6.01460702	97.9241158	421.166	3	0	65
262.346869	82.0988747	11	6.01460702	6.01460702	97.9241158	421.166	3	0	65
262.346869	82.0988747	12	6.01460702	6.01460702	97.9241158	421.166	3	0	65
262.346869	82.0988747	13	6.01460702	6.01460702	97.9241158	421.166	3	0	65
22.4264234	85.861637	14	10.1961678	10.1961678	221.576984	82.169	4	0	65
62.2259308	83.9364714	15	5.56415914	5.56415914	260.953216	100.066	8	0	65
72.1920248	83.5241748	16	5.64825055	5.64825055	269.813361	97.1364	8	0	65
76.1256983	85.5328276	17	6.82504516	6.82504516	-86.596218	66.8274	8	0	65
237.680131	80.7219091	18	6.6508283	6.6508283	77.1459183	102.445	6	0	65
237.680131	80.7219091	19	6.6508283	6.6508283	77.1459183	102.445	6	0	65
215.252854	80.6754212	20	8.72404367	8.72404367	48.1343402	48.831	7	0	65
177.708628	80.4841892	21	8.17296895	8.17296895	9.43596416	55.5056	7	2	65
165.563311	85.8331384	22	6.45462629	6.45462629	2.96972097	74.6052	8	2	65
159.334679	87.0885163	23	5.38548744	5.38548744	-2.54522186	92.3538	9	2	65
164.334677	84.4652115	24	5.5234065	5.5234065	-0.430678796	87.8464	9	2	65
164.561365	75.0350589	25	6.00334538	6.00334538	-10.6539824	65.7144	10	2	65
156.835912	77.0357865	26	5.51938734	5.51938734	-15.9963391	62.808	12	2	65
130.188979	83.1348078	27	6.34730203	6.34730203	-36.0397508	47.727	12	2	65
123.962501	84.5307951	28	7.90743531	7.90743531	-40.9753243	31.0949	12	2	65
140.943411	82.374662	29	8.53062677	8.53062677	-26.5473622	26.8535	12	2	65
159.538209	77.8679889	30	8.32718269	8.32718269	-12.2871141	39.1849	9	2	65
178.264047	83.2831837	31	7.78243032	7.78243032	12.5304465	51.6168	8	2	65
178.264047	83.2831837	32	7.78243032	7.78243032	12.5304465	51.6168	8	2	65
178.264047	83.2831837	33	7.78243032	7.78243032	12.5304465	51.6168	8	2	65
172.321523	83.9656885	34	6.74448445	6.74448445	2.53177981	59.2319	9	2	65
176.963077	84.1402021	35	4.93867561	4.93867561	6.76438175	78.2068	12	2	65
187.266626	83.5003607	36	4.58412144	4.58412144	16.4680465	90.6173	12	2	65
